,0
authority,HtMMRidmMmpiy2jhmX52QVqpMokQPg8WACKGxTEQGjHW
if_shares,288390573
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1674209084
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,501000000
market_index,0
