,0
authority,taytayopCMREJjXAAJP7GTFkqi55sDtNXAnBfPAvtU3
if_shares,10395904
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1678478115
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,21000000
market_index,0
