,0
authority,C1q3Vk5MpaseUm8aHcjLzUzK9C1WrDMa1xR1rc89euup
if_shares,1766052009
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1671906581
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,2395000000
market_index,0
