,0
authority,9jKFB8DSn7QEkd1sEV3AGtTy9pbbUEyEhxQhDRtc5o7Y
if_shares,28748629555
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1674228545
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,50000000000
market_index,0
