,0
authority,9winS46HH3fxdstZGKXgpP6SwpHGwxvYXpTYZDTQruE1
if_shares,1390670995
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1678499338
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,2912000000
market_index,0
