,0
authority,HMEsX928VCuQt5qrkgE8bMkumuGULCFk4tKnCYzdeNwe
if_shares,227454559
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1680540790
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,500949967
market_index,0
