,0
authority,6L9NE2QwAcbRwn9aga1g36ouHCaZ7HFuvoNqFR4zK3fJ
if_shares,4885638746
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1678478326
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,10010000000
market_index,0
