,0
authority,En5opU25LPm6GrHWLa3osBuPTSg3QyUg5EM1RR9sgfLn
if_shares,60836
last_withdraw_request_shares,0
if_base,0
last_valid_ts,1673803067
last_withdraw_request_value,0
last_withdraw_request_ts,0
cost_basis,100000
market_index,0
